step,train/loss,train/action_l1,val/loss,val/action_l1
66410,0.5029674768447876,0.5025859475135803,,
66420,0.5143388509750366,0.5139164328575134,,
66430,0.5030884146690369,0.5027408003807068,,
66440,0.49374455213546753,0.4933735728263855,,
66450,0.4511979818344116,0.45077332854270935,,
66460,0.5110393166542053,0.5106508135795593,,
66470,0.46974319219589233,0.4693419635295868,,
66480,0.47340768575668335,0.4730170965194702,,
66490,0.529593288898468,0.529244065284729,,
66500,0.4950776696205139,0.49461671710014343,,
66510,0.5082326531410217,0.507731556892395,,
66520,0.5233975052833557,0.5230225324630737,,
66530,0.5791545510292053,0.5786712765693665,,
66540,0.5056548118591309,0.5052174925804138,,
66550,0.5283838510513306,0.5280039310455322,,
66560,0.5256267786026001,0.5252305865287781,,
66570,0.5234913229942322,0.5230334997177124,,
66580,0.5197960734367371,0.5194129347801208,,
66590,0.5385382771492004,0.5381824374198914,,
66600,0.4993788003921509,0.49907273054122925,,
66610,0.4520813524723053,0.4516737163066864,,
66620,0.458877295255661,0.45838260650634766,,
66630,0.5174787640571594,0.5170019268989563,,
66640,0.5002886652946472,0.4998639225959778,,
66650,0.5165207982063293,0.5161837339401245,,
66660,0.5284315347671509,0.5280243158340454,,
66670,0.5255685448646545,0.5251042246818542,,
66680,0.523080050945282,0.5227370858192444,,
66690,0.5113167762756348,0.5109071731567383,,
66700,0.5159732103347778,0.5155695676803589,,
66710,0.5153155326843262,0.5148063898086548,,
66720,0.5243175029754639,0.5239084959030151,,
66730,0.4590902626514435,0.4586879312992096,,
66740,0.506693422794342,0.5062228441238403,,
66750,0.49465426802635193,0.4942777156829834,,
66760,0.5336489081382751,0.5332280397415161,,
66770,0.5284426212310791,0.5280432105064392,,
66780,0.5028499960899353,0.5024815201759338,,
66790,0.4950679540634155,0.4945787191390991,,
66800,0.47962555289268494,0.47917357087135315,,
66810,0.49347901344299316,0.4929981529712677,,
66820,0.48769262433052063,0.48699653148651123,,
66830,0.46822428703308105,0.4677290618419647,,
66840,0.47277694940567017,0.47235918045043945,,
66850,0.5167657732963562,0.5163798928260803,,
66860,0.5095250010490417,0.5091721415519714,,
66870,0.47867733240127563,0.47833317518234253,,
66880,0.5445532202720642,0.5436956286430359,,
66890,0.5420489311218262,0.5416099429130554,,
66900,0.49975067377090454,0.499350905418396,,
66910,0.5709628462791443,0.5704906582832336,,
66920,0.5082134008407593,0.5076833963394165,,
66930,0.5051538348197937,0.5047667622566223,,
66940,0.5085626840591431,0.5080813765525818,,
66950,0.5212640762329102,0.5208356380462646,,
66960,0.4820173978805542,0.48150402307510376,,
66970,0.5118451714515686,0.5113587379455566,,
66980,0.4795725345611572,0.47911006212234497,,
66990,0.5292358994483948,0.5288559198379517,,
67000,0.4687015116214752,0.4683643579483032,,
67010,0.4595983028411865,0.45933303236961365,,
67020,0.5373879075050354,0.5368900299072266,,
67030,0.5500444769859314,0.5496293306350708,,
67040,0.4913472533226013,0.49059322476387024,,
67050,0.5073760151863098,0.5068302154541016,,
67060,0.46580806374549866,0.46531444787979126,,
67070,0.5030729174613953,0.5026963353157043,,
67080,0.5133894681930542,0.5129427313804626,,
67090,0.5000308156013489,0.49963292479515076,,
67100,0.5336921811103821,0.5332749485969543,,
67110,0.5479022860527039,0.5474160313606262,,
67120,0.5408822298049927,0.5402917861938477,,
67130,0.4590426981449127,0.4586142897605896,,
67140,0.48286932706832886,0.48226627707481384,,
67150,0.44925570487976074,0.4488253593444824,,
67160,0.5052485466003418,0.5042906403541565,,
67170,0.5412417650222778,0.5404960513114929,,
67180,0.49169662594795227,0.49117806553840637,,
67190,0.4978555738925934,0.49744242429733276,,
67200,0.490102082490921,0.48968619108200073,,
67210,0.4718392491340637,0.47149354219436646,,
67220,0.531197190284729,0.5308258533477783,,
67230,0.5045294761657715,0.503911018371582,,
67240,0.5197319984436035,0.5193535685539246,,
67250,0.4644302427768707,0.46408137679100037,,
67260,0.5025599598884583,0.5022465586662292,,
67270,0.5114777684211731,0.5110015869140625,,
67280,0.5003576278686523,0.5000013709068298,,
67290,0.4706185460090637,0.470276415348053,,
67300,0.566944420337677,0.5665601491928101,,
67310,0.5556412935256958,0.5551088452339172,,
67320,0.5522450804710388,0.5517517924308777,,
67330,0.46165385842323303,0.461227148771286,,
67340,0.4972655475139618,0.49687400460243225,,
67350,0.5061711072921753,0.505797803401947,,
67360,0.529949963092804,0.5295485854148865,,
67370,0.481482595205307,0.48085716366767883,,
67380,0.5669717192649841,0.56657475233078,,
67390,0.5325225591659546,0.5321263670921326,,
67400,0.4949584901332855,0.4946238398551941,,
67410,0.5037417411804199,0.5033878087997437,,
67420,0.49864184856414795,0.49806055426597595,,
67430,0.538093626499176,0.5376971364021301,,
67440,0.4988793134689331,0.49853843450546265,,
67450,0.5211873650550842,0.5208867192268372,,
67460,0.5452861189842224,0.5449320077896118,,
67470,0.49103012681007385,0.49070554971694946,,
67480,0.4818077087402344,0.4814716875553131,,
67490,0.562391459941864,0.5620397925376892,,
67500,0.4836464524269104,0.4832582175731659,,
67510,0.4821411371231079,0.4816548526287079,,
67520,0.56822669506073,0.5678784251213074,,
67530,0.46926814317703247,0.46892738342285156,,
67540,0.4989359676837921,0.4984791874885559,,
67550,0.49204981327056885,0.491661936044693,,
67560,0.5388202667236328,0.5384085774421692,,
67570,0.47817134857177734,0.4777986705303192,,
67580,0.54677414894104,0.5463830828666687,,
67590,0.5175397992134094,0.5171760320663452,,
67600,0.5032035112380981,0.5028311014175415,,
67610,0.5392183661460876,0.5387190580368042,,
67620,0.5028230547904968,0.5024253129959106,,
67630,0.48828229308128357,0.48788294196128845,,
67640,0.5103645920753479,0.5099029541015625,,
67650,0.4888352155685425,0.4882926642894745,,
67660,0.5759324431419373,0.5754408240318298,,
67670,0.48408064246177673,0.4836885631084442,,
67680,0.47816771268844604,0.47740498185157776,,
67690,0.483975887298584,0.48350289463996887,,
67700,0.499003529548645,0.49862435460090637,,
67710,0.46723076701164246,0.4668620228767395,,
67720,0.4955901801586151,0.4951992630958557,,
67730,0.5312083959579468,0.5306300520896912,,
67740,0.4844586253166199,0.48413369059562683,,
67750,0.49683618545532227,0.4964457154273987,,
67760,0.4517441391944885,0.4511657655239105,,
67770,0.4571693539619446,0.4567742943763733,,
67780,0.48991966247558594,0.4895135462284088,,
67790,0.5098142027854919,0.5094583630561829,,
67800,0.5112046003341675,0.5108980536460876,,
67810,0.5023649334907532,0.5020027160644531,,
67820,0.4683876633644104,0.46799421310424805,,
67830,0.4712756276130676,0.47095242142677307,,
67840,0.5543230772018433,0.5538935661315918,,
67850,0.4569341242313385,0.45653805136680603,,
67860,0.486970454454422,0.4866134822368622,,
67870,0.5008271336555481,0.5004148483276367,,
67880,0.5211001038551331,0.520692765712738,,
67890,0.5071626305580139,0.506770133972168,,
67900,0.4490048587322235,0.4486735463142395,,
67910,0.5104223489761353,0.510078489780426,,
67920,0.4635850489139557,0.46322134137153625,,
67930,0.4905155599117279,0.49014565348625183,,
67940,0.4283640682697296,0.42786845564842224,,
67950,0.4860214293003082,0.4856264591217041,,
67960,0.49952855706214905,0.4991840124130249,,
67970,0.4844561219215393,0.4841252565383911,,
67980,0.5014773607254028,0.5011397004127502,,
67990,0.5071187019348145,0.5067694187164307,,
68000,0.504384458065033,0.5040186047554016,,
68010,0.5128180980682373,0.5125023126602173,,
68020,0.5381676554679871,0.537854790687561,,
68030,0.4759240746498108,0.47557172179222107,,
68040,0.49512919783592224,0.49477440118789673,,
68050,0.4949406385421753,0.4943985044956207,,
68060,0.4818643033504486,0.4814942181110382,,
68070,0.48759618401527405,0.48719823360443115,,
68080,0.45606184005737305,0.45571741461753845,,
68090,0.49071431159973145,0.4903813302516937,,
68100,0.4800349473953247,0.4796578586101532,,
68110,0.5446107983589172,0.5442020893096924,,
68120,0.5059312582015991,0.5054236650466919,,
68130,0.47378939390182495,0.4726153612136841,,
68140,0.46458494663238525,0.46397432684898376,,
68150,0.48780369758605957,0.4873559772968292,,
68160,0.5650883316993713,0.5646036863327026,,
68170,0.46806126832962036,0.46770578622817993,,
68180,0.5151140093803406,0.5147064924240112,,
68190,0.49886777997016907,0.4984246790409088,,
68200,0.46756720542907715,0.4670971632003784,,
68210,0.4680841863155365,0.467718243598938,,
68220,0.5139231085777283,0.5135543942451477,,
68230,0.4703325033187866,0.46994102001190186,,
68240,0.4727911651134491,0.4723373353481293,,
68250,0.5309759378433228,0.5305704474449158,,
68260,0.4685339033603668,0.46810442209243774,,
68270,0.4993959069252014,0.49894726276397705,,
68280,0.5288379788398743,0.5283514261245728,,
68290,0.4917528033256531,0.4912799000740051,,
68300,0.5241532921791077,0.5237082839012146,,
68310,0.48410576581954956,0.4837227463722229,,
68320,0.554498016834259,0.5541391968727112,,
68330,0.5037149786949158,0.5031878352165222,,
68340,0.49744299054145813,0.4969777762889862,,
68350,0.5472286343574524,0.5467618703842163,,
68360,0.522561252117157,0.5221561789512634,,
68370,0.5024005174636841,0.5020464062690735,,
68380,0.5097591280937195,0.5093374252319336,,
68390,0.4679766595363617,0.46746543049812317,,
68400,0.44538548588752747,0.4449802339076996,,
68410,0.4832696318626404,0.4829082489013672,,
68420,0.469888836145401,0.46948742866516113,,
68430,0.46687009930610657,0.4665171504020691,,
68440,0.5132306218147278,0.5128379464149475,,
68450,0.5045422911643982,0.5041722655296326,,
68460,0.4546723961830139,0.4542408883571625,,
68470,0.4608915448188782,0.4601652920246124,,
68480,0.5044230222702026,0.5040013194084167,,
68490,0.5143799185752869,0.5139737129211426,,
68500,0.5170510411262512,0.5166615843772888,,
68510,0.5305953621864319,0.5302312970161438,,
68520,0.5077981948852539,0.5074188113212585,,
68530,0.4718920588493347,0.47156065702438354,,
68540,0.4831055700778961,0.4827609360218048,,
68550,0.5142170786857605,0.5138781666755676,,
68560,0.49501270055770874,0.4947025179862976,,
68570,0.49816110730171204,0.49779176712036133,,
68580,0.46856915950775146,0.4682044982910156,,
68590,0.46763554215431213,0.46730566024780273,,
68600,0.5020356774330139,0.5016586780548096,,
68610,0.464042603969574,0.4636813998222351,,
68620,0.4904439151287079,0.49011650681495667,,
68630,0.5483675599098206,0.5479252934455872,,
68640,0.5298595428466797,0.5294686555862427,,
68650,0.4822637736797333,0.48185256123542786,,
68660,0.4380129277706146,0.4376166760921478,,
68670,0.536309540271759,0.5358916521072388,,
68680,0.4662722647190094,0.4659251272678375,,
68690,0.5257942080497742,0.525413990020752,,
68700,0.46522387862205505,0.464874804019928,,
68710,0.4863172173500061,0.48590540885925293,,
68720,0.5388771295547485,0.5385390520095825,,
68730,0.5185613036155701,0.5181546211242676,,
68740,0.47473159432411194,0.4739350378513336,,
68750,0.5039381980895996,0.5035089254379272,,
68760,0.4995099604129791,0.4991675317287445,,
68770,0.518409788608551,0.5180538892745972,,
68780,0.47984468936920166,0.4794810116291046,,
68790,0.49323657155036926,0.4928536117076874,,
68800,0.5126739144325256,0.5123321413993835,,
68810,0.49731194972991943,0.49684569239616394,,
68820,0.48069190979003906,0.48025792837142944,,
68830,0.4860858619213104,0.4856453537940979,,
68840,0.4808160960674286,0.48041874170303345,,
68850,0.5036423802375793,0.503262996673584,,
68860,0.5235874056816101,0.5232316851615906,,
68870,0.4918672740459442,0.4914746880531311,,
68880,0.4673119783401489,0.4669536352157593,,
68890,0.5046719312667847,0.5040174722671509,,
68900,0.5124552845954895,0.5121065974235535,,
68910,0.5345555543899536,0.5342152714729309,,
68920,0.47176826000213623,0.47141918540000916,,
68930,0.4564947485923767,0.45615190267562866,,
68940,0.5112601518630981,0.5108810067176819,,
68950,0.48672255873680115,0.4863996207714081,,
68960,0.49145156145095825,0.49113962054252625,,
68970,0.490377813577652,0.4898114502429962,,
68980,0.47371628880500793,0.4733044505119324,,
68990,0.5491504073143005,0.5487732291221619,,
69000,0.4833700954914093,0.4829845726490021,,
69010,0.4569682478904724,0.45650506019592285,,
69020,0.4825262129306793,0.4821891188621521,,
69030,0.4933331310749054,0.49301454424858093,,
69040,0.490083783864975,0.48972588777542114,,
69050,0.4522014856338501,0.45178356766700745,,
69060,0.4839904308319092,0.4835560917854309,,
69070,0.5040611028671265,0.503662109375,,
69080,0.48513367772102356,0.48479774594306946,,
69090,0.520801842212677,0.5205020308494568,,
69100,0.47196415066719055,0.47158288955688477,,
69110,0.4889715611934662,0.4883023202419281,,
69120,0.49124446511268616,0.49088388681411743,,
69130,0.5003319978713989,0.49999240040779114,,
69140,0.518731415271759,0.5183401107788086,,
69150,0.4658403992652893,0.4654398262500763,,
69160,0.49733680486679077,0.49699968099594116,,
69170,0.5113502144813538,0.5110222697257996,,
69180,0.4901376962661743,0.48982980847358704,,
69190,0.4537630081176758,0.45329993963241577,,
69200,0.5022140145301819,0.501797080039978,,
69210,0.4485388696193695,0.4481642246246338,,
69220,0.4938812553882599,0.4934309422969818,,
69230,0.5010800361633301,0.5007409453392029,,
69240,0.504338800907135,0.5039570927619934,,
69250,0.5099519491195679,0.509534478187561,,
69260,0.4626464247703552,0.46217450499534607,,
69270,0.4796689748764038,0.4792293310165405,,
69280,0.46225208044052124,0.4618096351623535,,
69290,0.47664687037467957,0.4762246906757355,,
69300,0.4680512547492981,0.4675775468349457,,
69310,0.5380899906158447,0.5377166867256165,,
69320,0.48178550601005554,0.48130297660827637,,
69330,0.4833584129810333,0.4828827977180481,,
69340,0.5753697752952576,0.5749658346176147,,
69350,0.5120478868484497,0.5116513967514038,,
69360,0.507775604724884,0.5074090957641602,,
69370,0.5161630511283875,0.5157440304756165,,
69380,0.5326623320579529,0.5323410630226135,,
69390,0.5101228356361389,0.5097249746322632,,
69400,0.4566253125667572,0.4562419652938843,,
69410,0.4887949228286743,0.48844966292381287,,
69420,0.5049670338630676,0.5041305422782898,,
69430,0.49623188376426697,0.49592551589012146,,
69440,0.5044220089912415,0.5041014552116394,,
69450,0.5231258273124695,0.5228230357170105,,
69460,0.488114595413208,0.487811416387558,,
69470,0.4627985954284668,0.4624607563018799,,
69480,0.4824419319629669,0.4820892810821533,,
69490,0.4203490614891052,0.41996240615844727,,
69500,0.5191066861152649,0.5187491774559021,,
69510,0.48282337188720703,0.4823650121688843,,
69520,0.5305466055870056,0.5301448106765747,,
69530,0.48439472913742065,0.4840572774410248,,
69540,0.4874057173728943,0.48706623911857605,,
69550,0.5189233422279358,0.5185501575469971,,
69560,0.47721925377845764,0.4768195152282715,,
69570,0.5564802289009094,0.5560770630836487,,
69580,0.49693018198013306,0.4965619742870331,,
69590,0.5292548537254333,0.528889536857605,,
69600,0.4943642318248749,0.49395251274108887,,
69610,0.5076994895935059,0.5072696208953857,,
69620,0.5050726532936096,0.5047545433044434,,
69630,0.516157865524292,0.5157504677772522,,
69640,0.4660241901874542,0.4655887186527252,,
69650,0.494952917098999,0.4946177899837494,,
69660,0.5453321933746338,0.5449778437614441,,
69670,0.49778860807418823,0.49745306372642517,,
69680,0.4875575006008148,0.48710933327674866,,
69690,0.5239719748497009,0.5235615968704224,,
69700,0.5494281053543091,0.5490630269050598,,
69710,0.49338850378990173,0.49303266406059265,,
69720,0.5165157914161682,0.5161870718002319,,
69730,0.5260095000267029,0.5256104469299316,,
69740,0.4613998234272003,0.46096915006637573,,
69750,0.5300580859184265,0.5297194123268127,,
69760,0.5415663123130798,0.5412262678146362,,
69770,0.45854467153549194,0.4579533040523529,,
69780,0.5211676955223083,0.5208114385604858,,
69790,0.44330593943595886,0.44293683767318726,,
69800,0.49493318796157837,0.49456626176834106,,
69810,0.48640984296798706,0.4859236478805542,,
69820,0.4917827546596527,0.4912954568862915,,
