step,train/loss,train/action_l1,val/loss,val/action_l1
52090,0.5270399451255798,0.5264933109283447,,
52100,0.5410306453704834,0.5403544306755066,,
52110,0.5122259259223938,0.511473536491394,,
52120,0.48889681696891785,0.4882119297981262,,
52130,0.514420747756958,0.5137388110160828,,
52140,0.5478092432022095,0.5470777750015259,,
52150,0.5330151915550232,0.532397985458374,,
52160,0.5386270880699158,0.5380386114120483,,
52170,0.5071730017662048,0.5065261125564575,,
52180,0.510139524936676,0.5094295740127563,,
52190,0.48449015617370605,0.4838680624961853,,
52200,0.5633140802383423,0.5627557635307312,,
52210,0.5176177024841309,0.5169923305511475,,
52220,0.5084276795387268,0.5078426003456116,,
52230,0.4575090706348419,0.4569520056247711,,
52240,0.5569567084312439,0.5563777089118958,,
52250,0.502172589302063,0.5015950202941895,,
52260,0.5125184059143066,0.5118882656097412,,
52270,0.5373073220252991,0.5366144776344299,,
52280,0.4845971167087555,0.4840148091316223,,
52290,0.491854190826416,0.49122074246406555,,
52300,0.4931086301803589,0.4925170838832855,,
52310,0.540668249130249,0.5400281548500061,,
52320,0.4800228774547577,0.4792281687259674,,
52330,0.44510021805763245,0.44448164105415344,,
52340,0.49063122272491455,0.49000173807144165,,
52350,0.4731176793575287,0.4725751578807831,,
52360,0.5169435739517212,0.5163580179214478,,
52370,0.5060914754867554,0.5055054426193237,,
52380,0.5237630605697632,0.5230422616004944,,
52390,0.49999022483825684,0.49924808740615845,,
52400,0.5200352668762207,0.519382894039154,,
52410,0.5151135325431824,0.5143877267837524,,
52420,0.4961521327495575,0.4949164092540741,,
52430,0.5355602502822876,0.5346568822860718,,
52440,0.4919578731060028,0.49131494760513306,,
52450,0.5117917060852051,0.5110244750976562,,
52460,0.540002703666687,0.5392576456069946,,
52470,0.48637935519218445,0.48576098680496216,,
52480,0.524300217628479,0.5234078168869019,,
52490,0.4585269093513489,0.45784780383110046,,
52500,0.48684027791023254,0.4860210716724396,,
52510,0.5178787112236023,0.5168908834457397,,
52520,0.5187793374061584,0.5180185437202454,,
52530,0.4966926872730255,0.4959987998008728,,
52540,0.45355963706970215,0.4529227614402771,,
52550,0.47220590710639954,0.47150570154190063,,
52560,0.4942227602005005,0.4935835897922516,,
52570,0.46421974897384644,0.4634110927581787,,
52580,0.5185542106628418,0.5178788304328918,,
52590,0.479229599237442,0.4783916175365448,,
52600,0.48773911595344543,0.48711901903152466,,
52610,0.4812653064727783,0.48062780499458313,,
52620,0.5063421130180359,0.505345344543457,,
52630,0.5360795259475708,0.5352241396903992,,
52640,0.48957234621047974,0.48832830786705017,,
52650,0.5166511535644531,0.5158282518386841,,
52660,0.46879830956459045,0.46788111329078674,,
52670,0.5473613142967224,0.5464794635772705,,
52680,0.4915810823440552,0.4906063377857208,,
52690,0.5105401277542114,0.5097877383232117,,
52700,0.49881511926651,0.4979349970817566,,
52710,0.5448264479637146,0.5440844893455505,,
52720,0.4625720977783203,0.4618213176727295,,
52730,0.4882560968399048,0.4875412881374359,,
52740,0.5049489736557007,0.5043690800666809,,
52750,0.5419753193855286,0.5413615107536316,,
52760,0.5323200225830078,0.531752347946167,,
52770,0.46640264987945557,0.46557530760765076,,
52780,0.4816417396068573,0.48103538155555725,,
52790,0.4581791162490845,0.457498162984848,,
52800,0.501994788646698,0.5009108185768127,,
52810,0.4859698712825775,0.4852781891822815,,
52820,0.5224778056144714,0.5218560695648193,,
52830,0.5371043086051941,0.5364579558372498,,
52840,0.5069374442100525,0.506282389163971,,
52850,0.5100165009498596,0.5093055367469788,,
52860,0.5133659839630127,0.5127395391464233,,
52870,0.536730945110321,0.5361033082008362,,
52880,0.4830462336540222,0.48250097036361694,,
52890,0.4759375751018524,0.4753667414188385,,
52900,0.4862990975379944,0.485556960105896,,
52910,0.47118210792541504,0.4704330265522003,,
52920,0.5012102723121643,0.50049889087677,,
52930,0.5203491449356079,0.5195842385292053,,
52940,0.522678017616272,0.5220606923103333,,
52950,0.5275692939758301,0.526983380317688,,
52960,0.5174300670623779,0.5162341594696045,,
52970,0.5278105735778809,0.5271649956703186,,
52980,0.4541531801223755,0.4535113275051117,,
52990,0.4904201328754425,0.4897887110710144,,
53000,0.5385810136795044,0.5377246141433716,,
53010,0.4584070146083832,0.45772984623908997,,
53020,0.4627445936203003,0.4621065557003021,,
53030,0.5152040123939514,0.5142951607704163,,
53040,0.5045226216316223,0.5031567215919495,,
53050,0.5074174404144287,0.5067383646965027,,
53060,0.49695101380348206,0.4962391257286072,,
53070,0.49752360582351685,0.4968593418598175,,
53080,0.49523717164993286,0.4937731921672821,,
53090,0.46319180727005005,0.4624182879924774,,
53100,0.4534384310245514,0.45282721519470215,,
53110,0.4334465265274048,0.43275126814842224,,
53120,0.5115780830383301,0.5108806490898132,,
53130,0.500702977180481,0.5000512003898621,,
53140,0.4796285629272461,0.479019433259964,,
53150,0.5141679048538208,0.5135349631309509,,
53160,0.49494481086730957,0.49422869086265564,,
53170,0.4808454215526581,0.47992098331451416,,
53180,0.48258665204048157,0.4820123016834259,,
53190,0.4699641466140747,0.46922579407691956,,
53200,0.48041093349456787,0.47969865798950195,,
53210,0.5326211452484131,0.5316047668457031,,
53220,0.464875191450119,0.46429312229156494,,
53230,0.5348401069641113,0.5340077877044678,,
53240,0.47371020913124084,0.47294923663139343,,
53250,0.47823071479797363,0.47750982642173767,,
53260,0.5603747367858887,0.5597506761550903,,
53270,0.5470486283302307,0.5463774800300598,,
53280,0.5395287871360779,0.5389025807380676,,
53290,0.4532986581325531,0.4526062309741974,,
53300,0.4854065477848053,0.4845796525478363,,
53310,0.5121350884437561,0.511508047580719,,
53320,0.48679181933403015,0.48613959550857544,,
53330,0.49187368154525757,0.49124112725257874,,
53340,0.5139397382736206,0.5132908821105957,,
53350,0.5319335460662842,0.5312622785568237,,
53360,0.5179412961006165,0.5173309445381165,,
53370,0.4789222180843353,0.4782249927520752,,
53380,0.5213415026664734,0.5206286907196045,,
53390,0.5054715275764465,0.504813015460968,,
53400,0.544605016708374,0.5439846515655518,,
53410,0.48642435669898987,0.4848825931549072,,
53420,0.4979533553123474,0.4973250925540924,,
53430,0.5071725249290466,0.5064808130264282,,
53440,0.5554118156433105,0.5546976327896118,,
53450,0.4820711314678192,0.4813886284828186,,
53460,0.48950305581092834,0.488679438829422,,
53470,0.49193334579467773,0.49107733368873596,,
53480,0.5349040627479553,0.5343154668807983,,
53490,0.48687490820884705,0.4863412380218506,,
53500,0.4813860356807709,0.48065927624702454,,
53510,0.5060844421386719,0.5053717494010925,,
53520,0.4892446994781494,0.48848050832748413,,
53530,0.5543774962425232,0.5536691546440125,,
53540,0.4893101155757904,0.4886091649532318,,
53550,0.48480919003486633,0.48417922854423523,,
53560,0.5418488383293152,0.5412513017654419,,
53570,0.49769070744514465,0.4968816637992859,,
53580,0.47863906621932983,0.4778571128845215,,
53590,0.4874962270259857,0.4868963658809662,,
53600,0.4805717170238495,0.47965988516807556,,
53610,0.5148590803146362,0.5141732692718506,,
53620,0.5353344082832336,0.5346277356147766,,
53630,0.5404950976371765,0.5398985743522644,,
53640,0.5042195320129395,0.5035944581031799,,
53650,0.5255629420280457,0.5250285863876343,,
53660,0.529719889163971,0.5289809107780457,,
53670,0.5348041653633118,0.5340666770935059,,
53680,0.5061272978782654,0.5055720806121826,,
53690,0.4991563558578491,0.4985905587673187,,
53700,0.45200207829475403,0.4513970613479614,,
53710,0.5142250657081604,0.513597309589386,,
53720,0.5383962988853455,0.5378406047821045,,
53730,0.4857501685619354,0.4850536286830902,,
53740,0.5159175395965576,0.5152789950370789,,
53750,0.5503976345062256,0.5494968891143799,,
53760,0.47691553831100464,0.4762583374977112,,
53770,0.4906178414821625,0.4899982810020447,,
53780,0.4590914249420166,0.4586074948310852,,
53790,0.49363142251968384,0.493050217628479,,
53800,0.49089694023132324,0.4902971386909485,,
53810,0.5039421319961548,0.503433883190155,,
53820,0.5159608125686646,0.5154302716255188,,
53830,0.500461995601654,0.4996395707130432,,
53840,0.4974106550216675,0.49677368998527527,,
53850,0.5185961723327637,0.5178410410881042,,
53860,0.5114327073097229,0.5108537673950195,,
53870,0.5214986801147461,0.5209494829177856,,
53880,0.46341419219970703,0.46278485655784607,,
53890,0.5165274143218994,0.5159546732902527,,
53900,0.5250106453895569,0.524337887763977,,
53910,0.48156464099884033,0.4810018539428711,,
53920,0.49115610122680664,0.49056169390678406,,
53930,0.4859534502029419,0.48543456196784973,,
53940,0.502173125743866,0.5015730857849121,,
53950,0.5014891028404236,0.5008659958839417,,
53960,0.4620170295238495,0.4612831473350525,,
53970,0.5111384987831116,0.5105539560317993,,
53980,0.4600990414619446,0.4595579206943512,,
53990,0.5578185319900513,0.5573158264160156,,
54000,0.5109039545059204,0.510353684425354,,
54010,0.5038520693778992,0.5032877922058105,,
54020,0.5349681973457336,0.5342981815338135,,
54030,0.4609001576900482,0.4602210819721222,,
54040,0.5165305733680725,0.5159297585487366,,
54050,0.5353385210037231,0.5348190665245056,,
54060,0.5072177052497864,0.5065635442733765,,
54070,0.5178818106651306,0.5168835520744324,,
54080,0.45450058579444885,0.4538956880569458,,
54090,0.5107129812240601,0.510121762752533,,
54100,0.49446460604667664,0.49383842945098877,,
54110,0.493203341960907,0.4920169413089752,,
54120,0.5288915634155273,0.5283157825469971,,
54130,0.519644558429718,0.5189172029495239,,
54140,0.48481693863868713,0.484174907207489,,
54150,0.5009708404541016,0.5002680420875549,,
54160,0.47981053590774536,0.4790855050086975,,
54170,0.5217454433441162,0.5211077928543091,,
54180,0.52897709608078,0.5283110737800598,,
54190,0.5039875507354736,0.5033091306686401,,
54200,0.47337546944618225,0.4727264940738678,,
54210,0.5116759538650513,0.5109661817550659,,
54220,0.5155644416809082,0.5149911046028137,,
54230,0.5190295577049255,0.5184347033500671,,
54240,0.54918372631073,0.5485724806785583,,
54250,0.5113651156425476,0.5108004808425903,,
54260,0.49072957038879395,0.48986297845840454,,
54270,0.5573484897613525,0.5565366148948669,,
54280,0.4848747253417969,0.48421376943588257,,
54290,0.5262342691421509,0.5255851149559021,,
54300,0.4955732226371765,0.49489229917526245,,
54310,0.5076360702514648,0.5070042014122009,,
54320,0.4859459698200226,0.4854092299938202,,
54330,0.49315521121025085,0.4925328493118286,,
54340,0.4738510251045227,0.47302356362342834,,
54350,0.5260164737701416,0.5254222750663757,,
54360,0.525550901889801,0.5248926281929016,,
54370,0.4563343822956085,0.45560285449028015,,
54380,0.47809499502182007,0.4773390293121338,,
54390,0.5273455381393433,0.5267271399497986,,
54400,0.4894738793373108,0.4888858199119568,,
54410,0.4533025622367859,0.4526456594467163,,
54420,0.4717142879962921,0.471086323261261,,
54430,0.5174537301063538,0.516853928565979,,
54440,0.47562140226364136,0.4750913083553314,,
54450,0.4796692132949829,0.47914180159568787,,
54460,0.48770928382873535,0.48705291748046875,,
54470,0.4512835741043091,0.450682133436203,,
54480,0.4907059669494629,0.49011561274528503,,
54490,0.48922455310821533,0.4887239634990692,,
54500,0.48961278796195984,0.4890575110912323,,
54510,0.4472349286079407,0.44667327404022217,,
54520,0.46957671642303467,0.46902504563331604,,
54530,0.4880906641483307,0.4874548316001892,,
54540,0.5132196545600891,0.5125239491462708,,
54550,0.49220892786979675,0.49159401655197144,,
54560,0.4722197651863098,0.47166189551353455,,
54570,0.49749258160591125,0.4969711899757385,,
54580,0.5148873925209045,0.5143676400184631,,
54590,0.5167056322097778,0.5159417986869812,,
54600,0.496570885181427,0.4960082173347473,,
54610,0.5488147735595703,0.5481500625610352,,
54620,0.5039562582969666,0.5031260251998901,,
54630,0.5420412421226501,0.5413469672203064,,
54640,0.49608999490737915,0.49550336599349976,,
54650,0.5308388471603394,0.5302301645278931,,
54660,0.5016980767250061,0.5010687112808228,,
54670,0.4987047612667084,0.49807649850845337,,
54680,0.5181331634521484,0.5175014734268188,,
54690,0.483462929725647,0.4828261435031891,,
54700,0.4780553877353668,0.47750142216682434,,
54710,0.51800537109375,0.5173617005348206,,
54720,0.5139716267585754,0.513373076915741,,
54730,0.46496137976646423,0.46436890959739685,,
54740,0.49056875705718994,0.48992088437080383,,
54750,0.504399836063385,0.5037527084350586,,
54760,0.4642634391784668,0.4636436402797699,,
54770,0.5179262161254883,0.5173583030700684,,
54780,0.4804992079734802,0.4799273610115051,,
54790,0.48804134130477905,0.4875068962574005,,
54800,0.5431560277938843,0.542514443397522,,
54810,0.47294291853904724,0.4724106788635254,,
54820,0.5035719275474548,0.5030463337898254,,
54830,0.4593302607536316,0.45879554748535156,,
54840,0.5316178798675537,0.5310567617416382,,
54850,0.5119857788085938,0.5113305449485779,,
54860,0.499525249004364,0.49885156750679016,,
54870,0.5252324342727661,0.5245078206062317,,
54880,0.4893169403076172,0.4887439012527466,,
54890,0.48847469687461853,0.48761406540870667,,
54900,0.4778725802898407,0.47729846835136414,,
54910,0.4756881594657898,0.4750741720199585,,
54920,0.5062215328216553,0.5056639909744263,,
54930,0.5161063075065613,0.5155690312385559,,
54940,0.4827864170074463,0.48227787017822266,,
54950,0.5157759189605713,0.5151025652885437,,
54960,0.47144773602485657,0.4707723557949066,,
54970,0.5566021203994751,0.5560033917427063,,
54980,0.47032976150512695,0.4695054292678833,,
54990,0.5128592848777771,0.5122737288475037,,
55000,0.49370869994163513,0.49300503730773926,0.6196945044212043,0.6190584781579673
55010,0.5345494151115417,0.5339311361312866,,
55020,0.4745681583881378,0.4739909768104553,,
55030,0.5306479334831238,0.5299636125564575,,
55040,0.5542965531349182,0.5537821650505066,,
55050,0.49897536635398865,0.4984491467475891,,
55060,0.47682493925094604,0.4762518107891083,,
55070,0.5443986654281616,0.5437971949577332,,
55080,0.559825599193573,0.5592324137687683,,
55090,0.49941885471343994,0.4987950026988983,,
55100,0.4935293197631836,0.4929506480693817,,
55110,0.5002387166023254,0.49969568848609924,,
55120,0.4653179943561554,0.46472814679145813,,
55130,0.4716365933418274,0.47112613916397095,,
55140,0.5080863833427429,0.5076337456703186,,
55150,0.498946875333786,0.49843600392341614,,
55160,0.4703764021396637,0.46984773874282837,,
55170,0.4937589466571808,0.49320220947265625,,
55180,0.5018118619918823,0.5012171268463135,,
55190,0.4735742211341858,0.47292113304138184,,
55200,0.516381025314331,0.5157970786094666,,
55210,0.5057058930397034,0.505199134349823,,
55220,0.5202313661575317,0.5196319222450256,,
55230,0.497948557138443,0.49738407135009766,,
55240,0.49519890546798706,0.4947100579738617,,
55250,0.48693370819091797,0.4864051640033722,,
55260,0.5036105513572693,0.5027162432670593,,
55270,0.5568575859069824,0.5562782287597656,,
55280,0.4740279018878937,0.47321921586990356,,
55290,0.4656503200531006,0.4650801420211792,,
55300,0.4679137170314789,0.4672950208187103,,
55310,0.47903260588645935,0.4784156084060669,,
55320,0.4990050494670868,0.49812716245651245,,
55330,0.49502286314964294,0.4943326711654663,,
55340,0.4891871213912964,0.4885624945163727,,
55350,0.4606490135192871,0.460002601146698,,
55360,0.5254001617431641,0.5248594284057617,,
55370,0.4943396747112274,0.4938146770000458,,
55380,0.5092357993125916,0.5087586045265198,,
55390,0.4726431667804718,0.47211095690727234,,
55400,0.5155926942825317,0.5149735808372498,,
55410,0.4820060133934021,0.4814620614051819,,
55420,0.5384038090705872,0.5378965735435486,,
55430,0.47827014327049255,0.47767648100852966,,
55440,0.48082971572875977,0.4802887737751007,,
55450,0.5140858292579651,0.5135689973831177,,
55460,0.5653849244117737,0.5647494792938232,,
55470,0.5264171361923218,0.525655210018158,,
55480,0.48993468284606934,0.4892856776714325,,
55490,0.4768725633621216,0.4759073257446289,,
55500,0.5009087920188904,0.5002559423446655,,
55510,0.5057185888290405,0.5051320791244507,,
