step,train/loss,train/action_l1,val/loss,val/action_l1
84420,0.5681418180465698,0.5679579973220825,,
84430,0.5543925166130066,0.5542107224464417,,
84440,0.6068049669265747,0.6066223382949829,,
84450,0.6322456002235413,0.632081925868988,,
84460,0.5899967551231384,0.5898228287696838,,
84470,0.5660359859466553,0.5658315420150757,,
84480,0.5709338784217834,0.5706638693809509,,
84490,0.5658063888549805,0.5655442476272583,,
84500,0.5669261813163757,0.56672602891922,,
84510,0.5994614958763123,0.599273145198822,,
84520,0.540070116519928,0.5398783087730408,,
84530,0.5373443365097046,0.5371387004852295,,
84540,0.587951123714447,0.5877253413200378,,
84550,0.516306459903717,0.5160931944847107,,
84560,0.6067947149276733,0.6066205501556396,,
84570,0.5812451839447021,0.5810540318489075,,
84580,0.6142331957817078,0.613867461681366,,
84590,0.5822345614433289,0.5819796323776245,,
84600,0.558950662612915,0.5587496757507324,,
84610,0.5255516171455383,0.5252935290336609,,
84620,0.5730167627334595,0.5727914571762085,,
84630,0.5779080390930176,0.5773710608482361,,
84640,0.574873149394989,0.5746006965637207,,
84650,0.5831888914108276,0.5829593539237976,,
84660,0.5776236653327942,0.5774115920066833,,
84670,0.5218825340270996,0.5216154456138611,,
84680,0.6077104210853577,0.6074849367141724,,
84690,0.5684689283370972,0.568242609500885,,
84700,0.5770554542541504,0.5768082737922668,,
84710,0.5933036208152771,0.5930095314979553,,
84720,0.5978248715400696,0.5975782871246338,,
84730,0.5709438323974609,0.5706777572631836,,
84740,0.5787159204483032,0.5784956812858582,,
84750,0.6288428902626038,0.6286406517028809,,
84760,0.6250446438789368,0.6248655915260315,,
84770,0.5850576162338257,0.5847476124763489,,
84780,0.5818653106689453,0.5816474556922913,,
84790,0.579178512096405,0.5789501070976257,,
84800,0.5813616514205933,0.5810674428939819,,
84810,0.5727506875991821,0.5724719762802124,,
84820,0.5344552993774414,0.5342447757720947,,
84830,0.5692918300628662,0.5690362453460693,,
84840,0.6373026371002197,0.6368931531906128,,
84850,0.5718355774879456,0.5716283321380615,,
84860,0.563887894153595,0.5636891722679138,,
84870,0.6301223039627075,0.629891037940979,,
84880,0.5827256441116333,0.5825157165527344,,
84890,0.6010215282440186,0.6007956266403198,,
84900,0.5783678293228149,0.5781622529029846,,
84910,0.5908564329147339,0.5905880331993103,,
84920,0.570972204208374,0.5706526041030884,,
84930,0.5348806381225586,0.5346135497093201,,
84940,0.5765053033828735,0.5762104988098145,,
84950,0.5950424671173096,0.5948397517204285,,
84960,0.6214336156845093,0.6211665868759155,,
84970,0.5994554758071899,0.5992187857627869,,
84980,0.5733906030654907,0.5731868147850037,,
84990,0.5890472531318665,0.5887091755867004,,
85000,0.5626490712165833,0.5623881220817566,0.5723445643670857,0.5721253170631826
85010,0.5729008316993713,0.5726150870323181,,
85020,0.6068404912948608,0.6066341400146484,,
85030,0.5658309459686279,0.5656553506851196,,
85040,0.5665830969810486,0.5663772225379944,,
85050,0.5900881886482239,0.5898687839508057,,
85060,0.5939153432846069,0.593704879283905,,
85070,0.5928125381469727,0.5925979614257812,,
85080,0.5860165357589722,0.5857031941413879,,
85090,0.5730867385864258,0.5728734731674194,,
85100,0.5981632471084595,0.597893238067627,,
85110,0.5729520916938782,0.5726799964904785,,
85120,0.545781672000885,0.5455921292304993,,
85130,0.6154932379722595,0.6152956485748291,,
85140,0.5721027255058289,0.5718980431556702,,
85150,0.5759112238883972,0.575710117816925,,
85160,0.5592399835586548,0.5590202808380127,,
85170,0.5309481024742126,0.5307305455207825,,
85180,0.5944669246673584,0.5942467451095581,,
85190,0.5611987113952637,0.5609290599822998,,
85200,0.5810856223106384,0.5808820128440857,,
85210,0.5501671433448792,0.5499711632728577,,
85220,0.5658183097839355,0.5655989050865173,,
85230,0.5930314660072327,0.5928714275360107,,
85240,0.5806558728218079,0.5804648399353027,,
85250,0.5676005482673645,0.5673534274101257,,
85260,0.5509313344955444,0.5506614446640015,,
85270,0.6352472901344299,0.6349622011184692,,
85280,0.5581254363059998,0.5578595399856567,,
85290,0.5530217289924622,0.5527535676956177,,
85300,0.5107279419898987,0.5104976296424866,,
85310,0.5716732144355774,0.5714544653892517,,
85320,0.5967736840248108,0.5965191721916199,,
85330,0.6210961937904358,0.620837390422821,,
85340,0.6042882800102234,0.6040346026420593,,
85350,0.5764192938804626,0.5761523842811584,,
85360,0.6030096411705017,0.6028084754943848,,
85370,0.592535674571991,0.5923515558242798,,
85380,0.6316179633140564,0.6314101219177246,,
85390,0.5471286177635193,0.5468642115592957,,
85400,0.5693631768226624,0.5691253542900085,,
85410,0.5472139120101929,0.5469993352890015,,
85420,0.6485538482666016,0.6483479738235474,,
85430,0.5743617415428162,0.5741404891014099,,
85440,0.5707297921180725,0.5704951286315918,,
85450,0.5736391544342041,0.5733888745307922,,
85460,0.6151213645935059,0.614815354347229,,
85470,0.5784493088722229,0.5782313942909241,,
85480,0.5481081008911133,0.5478854179382324,,
85490,0.5541037917137146,0.5537919402122498,,
85500,0.5558810234069824,0.5556756854057312,,
85510,0.5358583331108093,0.5356609225273132,,
85520,0.5818458199501038,0.5816464424133301,,
85530,0.5938858985900879,0.5937350392341614,,
85540,0.5677895545959473,0.5676168203353882,,
85550,0.5928676724433899,0.5926631093025208,,
85560,0.6071884036064148,0.6069993376731873,,
85570,0.5946335792541504,0.5944164395332336,,
85580,0.5358596444129944,0.5356341600418091,,
85590,0.5600453019142151,0.5598554611206055,,
85600,0.5786722898483276,0.5784478783607483,,
85610,0.6100343465805054,0.6098392605781555,,
85620,0.5887259840965271,0.5885732769966125,,
85630,0.5698480010032654,0.5696778297424316,,
85640,0.5561420321464539,0.5559433102607727,,
85650,0.6033211350440979,0.6031095385551453,,
85660,0.5364433526992798,0.5361388325691223,,
85670,0.5319240689277649,0.5316951870918274,,
85680,0.5790449380874634,0.5788166522979736,,
85690,0.583763599395752,0.5834857821464539,,
85700,0.5494803190231323,0.549214243888855,,
85710,0.5926961302757263,0.5924013257026672,,
85720,0.6441907286643982,0.6439781188964844,,
85730,0.6074162721633911,0.6071868538856506,,
85740,0.6023975610733032,0.6021797060966492,,
85750,0.5639206171035767,0.5637145638465881,,
85760,0.5981013178825378,0.5978931784629822,,
85770,0.5171548128128052,0.5169360041618347,,
85780,0.605637788772583,0.6054419875144958,,
85790,0.5438872575759888,0.5436884164810181,,
85800,0.6107149124145508,0.610527515411377,,
85810,0.5755626559257507,0.5753161907196045,,
85820,0.5499371886253357,0.5497316122055054,,
85830,0.596584141254425,0.5963361859321594,,
85840,0.5841323733329773,0.5837156176567078,,
85850,0.5737560987472534,0.5733538269996643,,
85860,0.5594310760498047,0.5591408014297485,,
85870,0.5963538289070129,0.5960890054702759,,
85880,0.5568876266479492,0.556652843952179,,
85890,0.5746634006500244,0.574442982673645,,
85900,0.5950935482978821,0.594846785068512,,
85910,0.5315943360328674,0.5313932299613953,,
85920,0.616158127784729,0.615951657295227,,
85930,0.5733184218406677,0.5731085538864136,,
85940,0.5082235336303711,0.5079793334007263,,
85950,0.5777597427368164,0.5774546265602112,,
85960,0.5390071868896484,0.5387074947357178,,
85970,0.5784178376197815,0.5781683325767517,,
85980,0.5765867233276367,0.5763105750083923,,
85990,0.5724874138832092,0.5721080899238586,,
86000,0.5393367409706116,0.5390103459358215,,
86010,0.5283032655715942,0.5280199646949768,,
86020,0.5974014401435852,0.5971494913101196,,
86030,0.5741613507270813,0.5739399790763855,,
86040,0.6051366925239563,0.6049438714981079,,
86050,0.5490795373916626,0.548843264579773,,
86060,0.5929853320121765,0.5927951335906982,,
86070,0.5409961342811584,0.5407842993736267,,
86080,0.6004499197006226,0.6002528071403503,,
86090,0.5421606302261353,0.541898250579834,,
86100,0.5351356863975525,0.5349221229553223,,
86110,0.556851327419281,0.5566021800041199,,
86120,0.5734678506851196,0.5732758641242981,,
86130,0.5643852949142456,0.564198911190033,,
86140,0.5731299519538879,0.5729208588600159,,
86150,0.5923919677734375,0.5922116041183472,,
86160,0.5627295970916748,0.5625284314155579,,
86170,0.5808234214782715,0.5806553959846497,,
86180,0.5858455896377563,0.5856388807296753,,
86190,0.6123584508895874,0.612167477607727,,
86200,0.5627962946891785,0.5625272989273071,,
86210,0.5418891906738281,0.5416017770767212,,
86220,0.5774189233779907,0.5772414803504944,,
86230,0.5465008020401001,0.5462881326675415,,
86240,0.5968026518821716,0.596622109413147,,
86250,0.5707606077194214,0.5705775618553162,,
86260,0.5643589496612549,0.5641781687736511,,
86270,0.5309032201766968,0.5307219624519348,,
86280,0.6099562644958496,0.6097649335861206,,
86290,0.5491518378257751,0.5489649176597595,,
86300,0.548458456993103,0.5482373833656311,,
86310,0.5505684018135071,0.5503330826759338,,
86320,0.5942973494529724,0.5940667390823364,,
86330,0.5666741728782654,0.5664572715759277,,
86340,0.5761614441871643,0.575942873954773,,
86350,0.5894438028335571,0.5892623066902161,,
86360,0.5553551912307739,0.555095374584198,,
86370,0.5593138933181763,0.5591374635696411,,
86380,0.5424133539199829,0.5421679615974426,,
86390,0.5717613697052002,0.5715179443359375,,
86400,0.5676707029342651,0.5674677491188049,,
86410,0.6049684882164001,0.6047822833061218,,
86420,0.5713895559310913,0.5712190270423889,,
86430,0.5849367380142212,0.5847530961036682,,
86440,0.528069257736206,0.5277584195137024,,
86450,0.5641238689422607,0.5639117360115051,,
86460,0.5476283431053162,0.5474291443824768,,
86470,0.5695108771324158,0.5692961812019348,,
86480,0.6182684898376465,0.6180964112281799,,
86490,0.5823161005973816,0.5820573568344116,,
86500,0.5679686069488525,0.5677988529205322,,
86510,0.5562998056411743,0.5560700297355652,,
86520,0.6191211938858032,0.6189485192298889,,
86530,0.5581598877906799,0.5579642653465271,,
86540,0.5744257569313049,0.574238657951355,,
86550,0.5555775165557861,0.5553625226020813,,
86560,0.5526211261749268,0.5524267554283142,,
86570,0.5709778666496277,0.5707651972770691,,
86580,0.6078352928161621,0.6075760722160339,,
86590,0.5312002897262573,0.5309281945228577,,
86600,0.5309418439865112,0.5307332873344421,,
86610,0.5318235754966736,0.5315948724746704,,
86620,0.5640113353729248,0.5637689828872681,,
86630,0.5839183926582336,0.5836991667747498,,
86640,0.6110242009162903,0.6108503341674805,,
86650,0.5712311267852783,0.5710370540618896,,
86660,0.5298870801925659,0.5296587347984314,,
86670,0.5856596231460571,0.5854659080505371,,
86680,0.6074909567832947,0.6073022484779358,,
86690,0.6522490382194519,0.6520450115203857,,
86700,0.551554799079895,0.5513343811035156,,
86710,0.5385319590568542,0.538355827331543,,
86720,0.5735213160514832,0.5733149647712708,,
86730,0.5754084587097168,0.5752021074295044,,
86740,0.5515782833099365,0.5513485670089722,,
86750,0.5921648740768433,0.5919326543807983,,
86760,0.5563076138496399,0.5561112761497498,,
86770,0.5876696109771729,0.5874859690666199,,
86780,0.4987722337245941,0.4985317587852478,,
86790,0.5624150633811951,0.5621898174285889,,
86800,0.5861318111419678,0.5858253240585327,,
86810,0.6147816181182861,0.6145526170730591,,
86820,0.5879434943199158,0.5876964330673218,,
86830,0.5856491327285767,0.5853770971298218,,
86840,0.5929572582244873,0.592688798904419,,
86850,0.5832591652870178,0.5830429196357727,,
86860,0.6206038594245911,0.6203586459159851,,
86870,0.560676097869873,0.5604418516159058,,
86880,0.6241862177848816,0.6239845752716064,,
86890,0.5958278179168701,0.5956107974052429,,
86900,0.5454367995262146,0.5452483892440796,,
86910,0.5500333905220032,0.5498346090316772,,
86920,0.5621305704116821,0.5619382858276367,,
86930,0.5573323965072632,0.5571283102035522,,
86940,0.5384289026260376,0.5382096767425537,,
86950,0.5389173030853271,0.5387263894081116,,
86960,0.5133523344993591,0.5131429433822632,,
86970,0.5691454410552979,0.5689313411712646,,
86980,0.610933244228363,0.6107643246650696,,
86990,0.5795570015907288,0.5793777108192444,,
87000,0.5776874423027039,0.5774844884872437,,
87010,0.5625402927398682,0.5623586773872375,,
87020,0.5813779830932617,0.5811538100242615,,
87030,0.5544176697731018,0.5542153716087341,,
87040,0.5967710018157959,0.5965551137924194,,
87050,0.5391916036605835,0.5389611124992371,,
87060,0.5603263974189758,0.5601489543914795,,
87070,0.5733503103256226,0.5730746388435364,,
87080,0.597637414932251,0.5974027514457703,,
87090,0.5770319104194641,0.5768327713012695,,
87100,0.5812222957611084,0.5810168981552124,,
87110,0.608307421207428,0.6081028580665588,,
87120,0.5672948360443115,0.567098081111908,,
87130,0.6083500385284424,0.6081376671791077,,
87140,0.5523016452789307,0.5521487593650818,,
87150,0.5559078454971313,0.5557158589363098,,
87160,0.6317312717437744,0.6315719485282898,,
87170,0.6007483601570129,0.6005970239639282,,
87180,0.552621603012085,0.5523273944854736,,
87190,0.6359794735908508,0.6357791423797607,,
87200,0.5698908567428589,0.569660484790802,,
87210,0.6065818071365356,0.6064137816429138,,
87220,0.5821362733840942,0.5819218158721924,,
87230,0.546877384185791,0.5466703772544861,,
87240,0.5701865553855896,0.5699288845062256,,
87250,0.5709096789360046,0.5706677436828613,,
87260,0.5445011854171753,0.5442687273025513,,
87270,0.6280983090400696,0.627885639667511,,
87280,0.61168372631073,0.6114858984947205,,
87290,0.5640590786933899,0.5638473033905029,,
87300,0.6026009917259216,0.6023775935173035,,
87310,0.536608874797821,0.5361853837966919,,
87320,0.6036860942840576,0.6034966111183167,,
87330,0.5551154613494873,0.5548540353775024,,
87340,0.6212813258171082,0.6210524439811707,,
87350,0.5660490989685059,0.5657695531845093,,
87360,0.5677015781402588,0.5673612952232361,,
87370,0.5479163527488708,0.54767906665802,,
87380,0.5827749371528625,0.5825454592704773,,
87390,0.5707665085792542,0.5705375075340271,,
87400,0.6249687075614929,0.6247414946556091,,
87410,0.6280684471130371,0.6278541088104248,,
87420,0.6153622269630432,0.6151317954063416,,
87430,0.538055956363678,0.537857174873352,,
87440,0.5788291096687317,0.5786369442939758,,
87450,0.5334988236427307,0.5333070158958435,,
87460,0.5659645795822144,0.5657831430435181,,
87470,0.5610624551773071,0.560855507850647,,
87480,0.6022193431854248,0.6020464897155762,,
87490,0.5896561145782471,0.5894190669059753,,
87500,0.5481027960777283,0.5479349493980408,,
87510,0.574394166469574,0.5741773843765259,,
87520,0.6118845343589783,0.6116891503334045,,
87530,0.5943112373352051,0.594151496887207,,
87540,0.598699688911438,0.5985403656959534,,
87550,0.5879977941513062,0.5878394246101379,,
87560,0.5620343685150146,0.5618717074394226,,
87570,0.5396503806114197,0.5394846796989441,,
87580,0.5703336596488953,0.5701796412467957,,
87590,0.5809903144836426,0.5808214545249939,,
87600,0.5997807383537292,0.5995534062385559,,
87610,0.5891621708869934,0.5889485478401184,,
87620,0.5727249979972839,0.5725213885307312,,
87630,0.5566721558570862,0.556440532207489,,
87640,0.5724303722381592,0.5721876621246338,,
87650,0.6075844168663025,0.6073653101921082,,
87660,0.624554455280304,0.624366819858551,,
87670,0.5544813275337219,0.5542601346969604,,
87680,0.6073758602142334,0.6071101427078247,,
87690,0.5491986274719238,0.5489071607589722,,
87700,0.5716297030448914,0.5713965892791748,,
87710,0.5656751990318298,0.5654551982879639,,
87720,0.5381531119346619,0.5379773378372192,,
87730,0.5931660532951355,0.5929871797561646,,
87740,0.6435666680335999,0.6433954834938049,,
87750,0.5559893846511841,0.5558308362960815,,
87760,0.5430467128753662,0.5427941679954529,,
87770,0.5412533283233643,0.5409340262413025,,
87780,0.5406097173690796,0.540412187576294,,
87790,0.5433996319770813,0.5431564450263977,,
87800,0.5477408170700073,0.5474345684051514,,
87810,0.5986001491546631,0.5983721017837524,,
87820,0.6165457963943481,0.6162564158439636,,
87830,0.5633115768432617,0.5631177425384521,,
87840,0.6239257454872131,0.6237436532974243,,
87850,0.5597764253616333,0.5595409870147705,,
87860,0.5416421294212341,0.5414581894874573,,
87870,0.6009376049041748,0.6007114052772522,,
87880,0.5342996120452881,0.5340394377708435,,
87890,0.5304803252220154,0.5302584171295166,,
87900,0.5750462412834167,0.5748785138130188,,
87910,0.5474690794944763,0.5472489595413208,,
