step,train/loss,train/action_l1,val/loss,val/action_l1
62550,0.6151129007339478,0.6146472096443176,,
62560,0.6298564076423645,0.6293824911117554,,
62570,0.6079335808753967,0.6075009107589722,,
62580,0.6118433475494385,0.6114125847816467,,
62590,0.6667587757110596,0.6661965847015381,,
62600,0.631898045539856,0.6313466429710388,,
62610,0.6243880391120911,0.6239286661148071,,
62620,0.6043993830680847,0.6039401292800903,,
62630,0.6301089525222778,0.6297106146812439,,
62640,0.5779086351394653,0.5774725079536438,,
62650,0.5594010949134827,0.5590124726295471,,
62660,0.6105777025222778,0.6101529598236084,,
62670,0.5686037540435791,0.5682337284088135,,
62680,0.625211775302887,0.6248265504837036,,
62690,0.5972978472709656,0.59688401222229,,
62700,0.5833061933517456,0.5829498767852783,,
62710,0.5953679084777832,0.5950059294700623,,
62720,0.59519362449646,0.594761073589325,,
62730,0.5677054524421692,0.5672997236251831,,
62740,0.5645194053649902,0.5641319751739502,,
62750,0.5919823050498962,0.5916092991828918,,
62760,0.6164166331291199,0.6160176396369934,,
62770,0.5936708450317383,0.5932124257087708,,
62780,0.57731693983078,0.5758459568023682,,
62790,0.5929815173149109,0.5924789309501648,,
62800,0.6385986804962158,0.6379609107971191,,
62810,0.6242457032203674,0.6237765550613403,,
62820,0.5928807258605957,0.5924388766288757,,
62830,0.6190912127494812,0.618718147277832,,
62840,0.580108106136322,0.57970130443573,,
62850,0.5718321204185486,0.5714347958564758,,
62860,0.6339436769485474,0.6336000561714172,,
62870,0.6456484794616699,0.6438209414482117,,
62880,0.6000142097473145,0.5991911292076111,,
62890,0.6328328251838684,0.6323233246803284,,
62900,0.5699960589408875,0.5691814422607422,,
62910,0.6115014553070068,0.6109983921051025,,
62920,0.6450372338294983,0.6445186138153076,,
62930,0.6160005331039429,0.6155427098274231,,
62940,0.6165263652801514,0.6144865155220032,,
62950,0.6354310512542725,0.6348142027854919,,
62960,0.6193107962608337,0.6187283992767334,,
62970,0.5883854627609253,0.5878273844718933,,
62980,0.5348787903785706,0.5342007279396057,,
62990,0.6251248121261597,0.6246286034584045,,
63000,0.6375647783279419,0.6370154023170471,,
63010,0.570796549320221,0.5702704191207886,,
63020,0.6064121723175049,0.6058862805366516,,
63030,0.581233561038971,0.5808134078979492,,
63040,0.6386106014251709,0.6379700303077698,,
63050,0.5895296931266785,0.5891349911689758,,
63060,0.6051607131958008,0.6047418713569641,,
63070,0.6415091156959534,0.641105592250824,,
63080,0.6338112950325012,0.633352518081665,,
63090,0.5771175622940063,0.5767483711242676,,
63100,0.6142658591270447,0.6138718724250793,,
63110,0.6008024215698242,0.6003649234771729,,
63120,0.5610120892524719,0.5605959296226501,,
63130,0.6172909140586853,0.61687171459198,,
63140,0.6081122756004333,0.6077146530151367,,
63150,0.5513513684272766,0.5508893728256226,,
63160,0.582123875617981,0.5817511677742004,,
63170,0.5749742388725281,0.5746245384216309,,
63180,0.5519067049026489,0.5515600442886353,,
63190,0.5996885895729065,0.5993232131004333,,
63200,0.6080162525177002,0.607589066028595,,
63210,0.5877798795700073,0.5873313546180725,,
63220,0.593817412853241,0.5933347344398499,,
63230,0.5945279598236084,0.5940390825271606,,
63240,0.6489058136940002,0.6484138369560242,,
63250,0.5844788551330566,0.58403480052948,,
63260,0.574318528175354,0.5738657116889954,,
63270,0.6130145192146301,0.612622857093811,,
63280,0.6039695739746094,0.6035595536231995,,
63290,0.6110550165176392,0.6106547713279724,,
63300,0.6593545079231262,0.658899188041687,,
63310,0.5813119411468506,0.5808269381523132,,
63320,0.5567092895507812,0.5562547445297241,,
63330,0.627389132976532,0.6268381476402283,,
63340,0.6088228225708008,0.6083722710609436,,
63350,0.5878982543945312,0.5873507857322693,,
63360,0.5743798017501831,0.5738572478294373,,
63370,0.5785163640975952,0.5780407190322876,,
63380,0.5623784065246582,0.5618705749511719,,
63390,0.6240272521972656,0.6234851479530334,,
63400,0.5690166354179382,0.568608283996582,,
63410,0.594106912612915,0.5936880111694336,,
63420,0.6087998747825623,0.6084123253822327,,
63430,0.5849924683570862,0.5845630168914795,,
63440,0.6404436826705933,0.6399906873703003,,
63450,0.6316567063331604,0.6312633752822876,,
63460,0.6161011457443237,0.6157020926475525,,
63470,0.5314857363700867,0.5310768485069275,,
63480,0.612407922744751,0.6119858026504517,,
63490,0.5967873930931091,0.596286416053772,,
63500,0.6500061750411987,0.6494313478469849,,
63510,0.5945706963539124,0.594157874584198,,
63520,0.6482194066047668,0.647838830947876,,
63530,0.6225800514221191,0.6221486926078796,,
63540,0.5790441036224365,0.5786632299423218,,
63550,0.6153719425201416,0.6148368120193481,,
63560,0.56928950548172,0.5688382387161255,,
63570,0.5967349410057068,0.5961087346076965,,
63580,0.6119663119316101,0.6114250421524048,,
63590,0.6158717274665833,0.6153139472007751,,
63600,0.5732260346412659,0.5728023648262024,,
63610,0.5902979373931885,0.5898857116699219,,
63620,0.5786269903182983,0.5782921314239502,,
63630,0.5825886726379395,0.5821084976196289,,
63640,0.6386528015136719,0.6382341980934143,,
63650,0.5736726522445679,0.5732426643371582,,
63660,0.652599573135376,0.6520519852638245,,
63670,0.5987852215766907,0.598354697227478,,
63680,0.6173484325408936,0.6168422698974609,,
63690,0.6030530333518982,0.6026260256767273,,
63700,0.6519632339477539,0.6514620780944824,,
63710,0.6168491244316101,0.616343080997467,,
63720,0.6019041538238525,0.6013696789741516,,
63730,0.6081749796867371,0.6077101826667786,,
63740,0.6261913180351257,0.6257071495056152,,
63750,0.5926026701927185,0.5920722484588623,,
63760,0.6091035008430481,0.6084343791007996,,
63770,0.6389634013175964,0.6384760141372681,,
63780,0.6243258118629456,0.623523473739624,,
63790,0.6249651908874512,0.6245508790016174,,
63800,0.5720743536949158,0.5715323090553284,,
63810,0.6310121417045593,0.6305798292160034,,
63820,0.6340996026992798,0.633564829826355,,
63830,0.636771023273468,0.6362946629524231,,
63840,0.6496994495391846,0.6491953730583191,,
63850,0.5738469362258911,0.5733480453491211,,
63860,0.5657410621643066,0.5651811957359314,,
63870,0.6264044046401978,0.6258947849273682,,
63880,0.6475073099136353,0.6469651460647583,,
63890,0.604159951210022,0.6036110520362854,,
63900,0.5923349857330322,0.5918486714363098,,
63910,0.5641734600067139,0.563743531703949,,
63920,0.6316404342651367,0.631161630153656,,
63930,0.6155262589454651,0.6150859594345093,,
63940,0.6304829120635986,0.6300288438796997,,
63950,0.5873129963874817,0.5868632793426514,,
63960,0.630959689617157,0.6305006742477417,,
63970,0.6660020351409912,0.6655687093734741,,
63980,0.6005260348320007,0.6000332236289978,,
63990,0.5614811778068542,0.56105637550354,,
64000,0.5889918208122253,0.5885052680969238,,
64010,0.6655241847038269,0.6650756597518921,,
64020,0.637299120426178,0.6369487643241882,,
64030,0.6074396371841431,0.6070197224617004,,
64040,0.6382066607475281,0.6378465294837952,,
64050,0.6083714365959167,0.6079581379890442,,
64060,0.6369964480400085,0.6365137100219727,,
64070,0.6158757209777832,0.6153120398521423,,
64080,0.5672742128372192,0.5669214725494385,,
64090,0.6347624063491821,0.634368360042572,,
64100,0.6092149019241333,0.6088535189628601,,
64110,0.5674495697021484,0.5669946074485779,,
64120,0.6048756837844849,0.6044427156448364,,
64130,0.6184316277503967,0.617966890335083,,
64140,0.6652305722236633,0.6648597121238708,,
64150,0.6259599924087524,0.6255338788032532,,
64160,0.5690308213233948,0.5686264634132385,,
64170,0.5977981090545654,0.5973539352416992,,
64180,0.6163514852523804,0.6158866882324219,,
64190,0.6197914481163025,0.619307279586792,,
64200,0.6740425229072571,0.6735221743583679,,
64210,0.5983119010925293,0.5978415608406067,,
64220,0.6000525951385498,0.599566638469696,,
64230,0.596776008605957,0.5963927507400513,,
64240,0.5824788808822632,0.5820105671882629,,
64250,0.604886531829834,0.6044045090675354,,
64260,0.6235669255256653,0.6230758428573608,,
64270,0.6440605521202087,0.6436189413070679,,
64280,0.6288572549819946,0.6283942461013794,,
64290,0.5943162441253662,0.5938749313354492,,
64300,0.6359492540359497,0.6355045437812805,,
64310,0.6289721131324768,0.6285291910171509,,
64320,0.6109043955802917,0.610495388507843,,
64330,0.6121478080749512,0.6113373637199402,,
64340,0.6339407563209534,0.6335345506668091,,
64350,0.5953969955444336,0.5949714183807373,,
64360,0.5593910217285156,0.5590263605117798,,
64370,0.5913485884666443,0.5908092260360718,,
64380,0.5792289972305298,0.578764021396637,,
64390,0.5721262097358704,0.5716381072998047,,
64400,0.5773606896400452,0.5769522190093994,,
64410,0.5872019529342651,0.5867877006530762,,
64420,0.6133145093917847,0.6128394603729248,,
64430,0.5773470401763916,0.5762128233909607,,
64440,0.6251308917999268,0.6246611475944519,,
64450,0.5966895222663879,0.5961931943893433,,
64460,0.599163830280304,0.5987556576728821,,
64470,0.6319860219955444,0.6315150856971741,,
64480,0.5994586944580078,0.5985645055770874,,
64490,0.6312002539634705,0.6307282447814941,,
64500,0.6308396458625793,0.6303623914718628,,
64510,0.6237192153930664,0.6232739686965942,,
64520,0.5970842838287354,0.5965068340301514,,
64530,0.6264903545379639,0.6258847117424011,,
64540,0.6187446713447571,0.6182571649551392,,
64550,0.5744615793228149,0.5740298628807068,,
64560,0.5902929902076721,0.5898396372795105,,
64570,0.6189731359481812,0.6184830069541931,,
64580,0.6560564041137695,0.6556684374809265,,
64590,0.6351954340934753,0.6346026062965393,,
64600,0.5821850299835205,0.5817614793777466,,
64610,0.6297672986984253,0.6293366551399231,,
64620,0.6393076181411743,0.6388106346130371,,
64630,0.6160237789154053,0.6156249046325684,,
64640,0.5891748666763306,0.5886843800544739,,
64650,0.6276929378509521,0.6271317005157471,,
64660,0.5813364386558533,0.5809008479118347,,
64670,0.5439059734344482,0.5433059930801392,,
64680,0.6141944527626038,0.6138028502464294,,
64690,0.5976360440254211,0.5972498655319214,,
64700,0.620884895324707,0.6203738451004028,,
64710,0.5565616488456726,0.556142270565033,,
64720,0.6399839520454407,0.6396099925041199,,
64730,0.5926761031150818,0.5921579003334045,,
64740,0.6004016399383545,0.5993639826774597,,
64750,0.610484778881073,0.6094223260879517,,
64760,0.6221432685852051,0.6214641332626343,,
64770,0.5727280974388123,0.5723265409469604,,
64780,0.5402814745903015,0.5397801399230957,,
64790,0.6075282692909241,0.6071344614028931,,
64800,0.5931493639945984,0.592750072479248,,
64810,0.5635947585105896,0.563167154788971,,
64820,0.6053626537322998,0.6048513650894165,,
64830,0.5785131454467773,0.5780057907104492,,
64840,0.6074394583702087,0.6070462465286255,,
64850,0.6637864708900452,0.663332462310791,,
64860,0.5831013917922974,0.5827887058258057,,
64870,0.6250419020652771,0.6246963143348694,,
64880,0.6444644927978516,0.6440787315368652,,
64890,0.6609222888946533,0.6604853272438049,,
64900,0.6335127949714661,0.6330662965774536,,
64910,0.5644646286964417,0.5640548467636108,,
64920,0.574349582195282,0.5739749670028687,,
64930,0.6302437782287598,0.629885733127594,,
64940,0.6649192571640015,0.6643466949462891,,
64950,0.5726202726364136,0.5722413063049316,,
64960,0.5615676641464233,0.5611103177070618,,
64970,0.5826696157455444,0.5821970701217651,,
64980,0.6142627596855164,0.6138576865196228,,
64990,0.609725832939148,0.6093353629112244,,
65000,0.6273259520530701,0.6268894076347351,0.5705807423219085,0.5702252355404198
65010,0.6064887046813965,0.6061059236526489,,
65020,0.589113712310791,0.5887367129325867,,
65030,0.6246509552001953,0.6243001818656921,,
65040,0.566620945930481,0.5662387013435364,,
65050,0.5844294428825378,0.5840133428573608,,
65060,0.5941170454025269,0.5937115550041199,,
65070,0.6200835704803467,0.6196494102478027,,
65080,0.6045241951942444,0.6041185259819031,,
65090,0.5949194431304932,0.5945748090744019,,
65100,0.610451877117157,0.609966516494751,,
65110,0.5687466859817505,0.5683427453041077,,
65120,0.6250212788581848,0.6245459318161011,,
65130,0.5941873788833618,0.593609631061554,,
65140,0.5808199048042297,0.5803501605987549,,
65150,0.5858418345451355,0.5854616165161133,,
65160,0.6497955322265625,0.6493818759918213,,
65170,0.659047544002533,0.658475935459137,,
65180,0.6060178279876709,0.605606198310852,,
65190,0.5636531710624695,0.5631685256958008,,
65200,0.5937486886978149,0.5933259129524231,,
65210,0.6009462475776672,0.6005676984786987,,
65220,0.6312569379806519,0.6309013366699219,,
65230,0.587285041809082,0.5868328809738159,,
65240,0.6489729881286621,0.6486294865608215,,
65250,0.5432776212692261,0.5428729057312012,,
65260,0.605974555015564,0.6050440073013306,,
65270,0.6206455230712891,0.6201507449150085,,
65280,0.5915563702583313,0.5911718010902405,,
65290,0.5982873439788818,0.5979146361351013,,
65300,0.630523681640625,0.6301231980323792,,
65310,0.5832068920135498,0.5827876329421997,,
65320,0.6355561017990112,0.6350932121276855,,
65330,0.619273841381073,0.6188926696777344,,
65340,0.5853090286254883,0.5848803520202637,,
65350,0.6607446670532227,0.6603437066078186,,
65360,0.6310570240020752,0.6305729746818542,,
65370,0.5899537205696106,0.589524507522583,,
65380,0.6047075390815735,0.6042819023132324,,
65390,0.6215167045593262,0.6211411952972412,,
65400,0.535839855670929,0.535354495048523,,
65410,0.6161593794822693,0.6157631278038025,,
65420,0.5996036529541016,0.5991259813308716,,
65430,0.6090960502624512,0.6085311770439148,,
65440,0.6005290150642395,0.6000776886940002,,
65450,0.5769862532615662,0.57658851146698,,
65460,0.5860239863395691,0.585621178150177,,
65470,0.5909761190414429,0.5905914902687073,,
65480,0.5889755487442017,0.5884925723075867,,
65490,0.6197488307952881,0.6185824275016785,,
65500,0.5885603427886963,0.588117778301239,,
65510,0.5920596122741699,0.5916847586631775,,
65520,0.6052656173706055,0.6047865748405457,,
65530,0.6345287561416626,0.6340128183364868,,
65540,0.6303115487098694,0.6298426389694214,,
65550,0.6123161315917969,0.6116057634353638,,
65560,0.5648095607757568,0.5643358826637268,,
65570,0.6134828925132751,0.6130616068840027,,
65580,0.5759630799293518,0.5754222273826599,,
65590,0.6163480281829834,0.6158796548843384,,
65600,0.5921916365623474,0.5918132662773132,,
65610,0.6262421607971191,0.6258671283721924,,
65620,0.6321767568588257,0.6318082213401794,,
65630,0.5817894339561462,0.5813587307929993,,
65640,0.5924860835075378,0.5919731259346008,,
65650,0.6033019423484802,0.60276198387146,,
65660,0.6343686580657959,0.6338982582092285,,
65670,0.6280211210250854,0.6276538968086243,,
65680,0.5699463486671448,0.5695922374725342,,
65690,0.5515682697296143,0.5511982440948486,,
65700,0.6290397644042969,0.6286563873291016,,
65710,0.6022242307662964,0.6018581986427307,,
65720,0.6347594261169434,0.6344082951545715,,
65730,0.610754132270813,0.6104381084442139,,
65740,0.630412220954895,0.62984299659729,,
65750,0.5734289288520813,0.5729864239692688,,
65760,0.6111039519309998,0.6107860803604126,,
65770,0.5704995393753052,0.5701757669448853,,
65780,0.5897412896156311,0.589362382888794,,
65790,0.6144556999206543,0.6139906644821167,,
65800,0.5832991600036621,0.5826245546340942,,
65810,0.6071790456771851,0.6067758202552795,,
65820,0.6345331072807312,0.6341211199760437,,
65830,0.6655656099319458,0.6651644706726074,,
65840,0.5690097212791443,0.5686535835266113,,
65850,0.5970145463943481,0.5966270565986633,,
65860,0.6232976317405701,0.6229120492935181,,
65870,0.5875110626220703,0.5869278311729431,,
65880,0.5747299194335938,0.5742767453193665,,
65890,0.5985156297683716,0.5980837345123291,,
65900,0.6166742444038391,0.6162133812904358,,
65910,0.5801690220832825,0.5797603726387024,,
65920,0.5838340520858765,0.5834292769432068,,
65930,0.5855681300163269,0.5852028131484985,,
65940,0.6531197428703308,0.6527690291404724,,
65950,0.5703077912330627,0.5699435472488403,,
65960,0.5985741019248962,0.5981535315513611,,
65970,0.5786005258560181,0.5780957937240601,,
65980,0.5974001884460449,0.5969352722167969,,
65990,0.665465772151947,0.6650924682617188,,
66000,0.6189077496528625,0.6183710694313049,,
66010,0.5930445194244385,0.592596173286438,,
66020,0.6202515363693237,0.6198310256004333,,
