step,train/loss,train/action_l1,val/loss,val/action_l1
53090,0.5117956399917603,0.5110086798667908,,
53100,0.5330135226249695,0.532269299030304,,
53110,0.5150048732757568,0.5142055749893188,,
53120,0.4910176992416382,0.4900811016559601,,
53130,0.4760110676288605,0.4752941429615021,,
53140,0.5468623042106628,0.5462312698364258,,
53150,0.549770176410675,0.5491651892662048,,
53160,0.5304356813430786,0.5298516154289246,,
53170,0.5096434354782104,0.5089688301086426,,
53180,0.5333151817321777,0.5325940847396851,,
53190,0.5156452059745789,0.5149730443954468,,
53200,0.48844432830810547,0.487707257270813,,
53210,0.5501068234443665,0.5495328307151794,,
53220,0.5537380576133728,0.5530885457992554,,
53230,0.522258460521698,0.5216326117515564,,
53240,0.5337756276130676,0.5331484079360962,,
53250,0.5175520777702332,0.5169606804847717,,
53260,0.5289129018783569,0.5283627510070801,,
53270,0.5664734244346619,0.5657456517219543,,
53280,0.5255946516990662,0.5250256657600403,,
53290,0.5352250933647156,0.5345385670661926,,
53300,0.4760149419307709,0.475175142288208,,
53310,0.522325336933136,0.5216906666755676,,
53320,0.5469464063644409,0.5462335348129272,,
53330,0.4693315625190735,0.46872663497924805,,
53340,0.5496336817741394,0.5490767955780029,,
53350,0.5147678256034851,0.5141187906265259,,
53360,0.5003403425216675,0.49964937567710876,,
53370,0.524363100528717,0.523648202419281,,
53380,0.4752843677997589,0.47449809312820435,,
53390,0.5442761182785034,0.5437014102935791,,
53400,0.558875322341919,0.5581877827644348,,
53410,0.5761762261390686,0.5754616260528564,,
53420,0.530411958694458,0.5297343134880066,,
53430,0.5303117036819458,0.5295534729957581,,
53440,0.5463422536849976,0.5456711649894714,,
53450,0.5466845035552979,0.545763373374939,,
53460,0.5567160248756409,0.556023120880127,,
53470,0.5680903196334839,0.5673274993896484,,
53480,0.5081319212913513,0.5073466897010803,,
53490,0.5452847480773926,0.5445879101753235,,
53500,0.5362186431884766,0.5355246663093567,,
53510,0.5026555061340332,0.501533031463623,,
53520,0.5163194537162781,0.5155771374702454,,
53530,0.5550434589385986,0.5542439222335815,,
53540,0.5314459800720215,0.5304248332977295,,
53550,0.4888552725315094,0.4881964325904846,,
53560,0.5623719692230225,0.5616713762283325,,
53570,0.5284813046455383,0.5277858972549438,,
53580,0.5024892687797546,0.5015560388565063,,
53590,0.5007532238960266,0.500062108039856,,
53600,0.5409997701644897,0.5402945876121521,,
53610,0.5022010803222656,0.5014047026634216,,
53620,0.516101062297821,0.5154475569725037,,
53630,0.5235767364501953,0.5229681730270386,,
53640,0.48962026834487915,0.48899853229522705,,
53650,0.5494934320449829,0.5489563941955566,,
53660,0.5091269612312317,0.5084894299507141,,
53670,0.5659565329551697,0.5652865171432495,,
53680,0.5642448663711548,0.5636135935783386,,
53690,0.532884418964386,0.5322348475456238,,
53700,0.46255195140838623,0.46160462498664856,,
53710,0.5939294099807739,0.5930659174919128,,
53720,0.5997374057769775,0.5990697145462036,,
53730,0.5200076699256897,0.519292414188385,,
53740,0.48376041650772095,0.4830365478992462,,
53750,0.4882952868938446,0.48754429817199707,,
53760,0.4935722351074219,0.49292638897895813,,
53770,0.452955037355423,0.4522044062614441,,
53780,0.5152490139007568,0.514467716217041,,
53790,0.523325502872467,0.522560179233551,,
53800,0.5383068323135376,0.5370427370071411,,
53810,0.5540555715560913,0.553435742855072,,
53820,0.5596428513526917,0.5588674545288086,,
53830,0.5049158334732056,0.503954291343689,,
53840,0.4939129650592804,0.4931800961494446,,
53850,0.5163623690605164,0.515587568283081,,
53860,0.5424853563308716,0.5418040752410889,,
53870,0.5108000040054321,0.5101954936981201,,
53880,0.5154209733009338,0.5147987008094788,,
53890,0.5252700448036194,0.5246164202690125,,
53900,0.5182456374168396,0.5175628662109375,,
53910,0.5416715741157532,0.5410346388816833,,
53920,0.4951346814632416,0.4945647418498993,,
53930,0.5156250596046448,0.5150293111801147,,
53940,0.5279857516288757,0.5273764729499817,,
53950,0.5311384201049805,0.5304840803146362,,
53960,0.49644631147384644,0.49587738513946533,,
53970,0.5371629595756531,0.5365580320358276,,
53980,0.5059734582901001,0.505346417427063,,
53990,0.5369097590446472,0.5361543893814087,,
54000,0.5031784772872925,0.5018775463104248,,
54010,0.5085986256599426,0.5077491402626038,,
54020,0.5580790638923645,0.5573709011077881,,
54030,0.502203643321991,0.5014670491218567,,
54040,0.5097860097885132,0.5090857148170471,,
54050,0.4854378402233124,0.4847598671913147,,
54060,0.5355392098426819,0.5348570942878723,,
54070,0.5648360252380371,0.5641332864761353,,
54080,0.5017570853233337,0.5011274218559265,,
54090,0.5382336378097534,0.5375903248786926,,
54100,0.5106260776519775,0.509096622467041,,
54110,0.5071815252304077,0.5065472722053528,,
54120,0.4796792268753052,0.47905927896499634,,
54130,0.5443680882453918,0.5437737107276917,,
54140,0.5212631225585938,0.5205999612808228,,
54150,0.5451177954673767,0.5441573858261108,,
54160,0.5872470736503601,0.5864444375038147,,
54170,0.531303346157074,0.5303351283073425,,
54180,0.4968186616897583,0.49606162309646606,,
54190,0.5278565287590027,0.5267667174339294,,
54200,0.5211275219917297,0.5203839540481567,,
54210,0.5636584758758545,0.562978982925415,,
54220,0.5195046663284302,0.5184678435325623,,
54230,0.510652482509613,0.5098769068717957,,
54240,0.5229600667953491,0.5222766399383545,,
54250,0.5642921924591064,0.5635898113250732,,
54260,0.5056071877479553,0.5049301981925964,,
54270,0.5311394333839417,0.5304327011108398,,
54280,0.5146459937095642,0.5139622092247009,,
54290,0.5197959542274475,0.5190746188163757,,
54300,0.4929172694683075,0.4922427535057068,,
54310,0.4881293475627899,0.48603275418281555,,
54320,0.547540009021759,0.5467658638954163,,
54330,0.529036819934845,0.5281834006309509,,
54340,0.5244579911231995,0.5237244367599487,,
54350,0.5045899748802185,0.5038296580314636,,
54360,0.4982275068759918,0.4975804388523102,,
54370,0.5108123421669006,0.5100036859512329,,
54380,0.4957716763019562,0.49507272243499756,,
54390,0.5341413021087646,0.5333686470985413,,
54400,0.5326196551322937,0.5318259000778198,,
54410,0.589142382144928,0.5884727835655212,,
54420,0.5668870806694031,0.5661664009094238,,
54430,0.47985491156578064,0.47925060987472534,,
54440,0.47720423340797424,0.4765698313713074,,
54450,0.5629322528839111,0.5622779130935669,,
54460,0.5029039978981018,0.5023026466369629,,
54470,0.5292131900787354,0.5286146998405457,,
54480,0.4857581555843353,0.4850670397281647,,
54490,0.5244390964508057,0.5238435864448547,,
54500,0.5165618062019348,0.5158015489578247,,
54510,0.5313723087310791,0.5307251214981079,,
54520,0.5570887327194214,0.5563980937004089,,
54530,0.5264282822608948,0.5257003307342529,,
54540,0.5639732480049133,0.5633687973022461,,
54550,0.548008382320404,0.5473039746284485,,
54560,0.49907276034355164,0.49835026264190674,,
54570,0.5212727785110474,0.5206579566001892,,
54580,0.5462477803230286,0.5456535220146179,,
54590,0.4894183874130249,0.4887843132019043,,
54600,0.5616645812988281,0.5611673593521118,,
54610,0.4798166751861572,0.4792145788669586,,
54620,0.578557550907135,0.5778030157089233,,
54630,0.5138344764709473,0.5131525993347168,,
54640,0.4776054322719574,0.4768863916397095,,
54650,0.5307995676994324,0.5301979184150696,,
54660,0.4940221309661865,0.49337533116340637,,
54670,0.5010865330696106,0.5005471110343933,,
54680,0.5485108494758606,0.5479255318641663,,
54690,0.5114862322807312,0.5109009146690369,,
54700,0.5241112112998962,0.5233983993530273,,
54710,0.5836381316184998,0.5830262303352356,,
54720,0.5524754524230957,0.5514633655548096,,
54730,0.5425577759742737,0.5416597127914429,,
54740,0.5262823104858398,0.5256097912788391,,
54750,0.5664898753166199,0.5658512711524963,,
54760,0.4860764443874359,0.4854981601238251,,
54770,0.5489457249641418,0.5482166409492493,,
54780,0.5092830061912537,0.5087155699729919,,
54790,0.507331371307373,0.5065794587135315,,
54800,0.4991839528083801,0.49857497215270996,,
54810,0.5351273417472839,0.5343990325927734,,
54820,0.554877519607544,0.5542898178100586,,
54830,0.48743677139282227,0.48676738142967224,,
54840,0.5289178490638733,0.5283610224723816,,
54850,0.5005415678024292,0.4999990165233612,,
54860,0.5207839012145996,0.5201888680458069,,
54870,0.48527005314826965,0.48467981815338135,,
54880,0.5228034257888794,0.5222288966178894,,
54890,0.5051738023757935,0.5046601295471191,,
54900,0.4838009178638458,0.48319944739341736,,
54910,0.5516060590744019,0.5509812831878662,,
54920,0.49734652042388916,0.4966837167739868,,
54930,0.4869532287120819,0.48616454005241394,,
54940,0.5243566632270813,0.5237041711807251,,
54950,0.5505281686782837,0.5497261881828308,,
54960,0.5055598616600037,0.5048598051071167,,
54970,0.5273539423942566,0.5266565084457397,,
54980,0.4728257954120636,0.4721985161304474,,
54990,0.531589925289154,0.5309602618217468,,
55000,0.5139010548591614,0.5133359432220459,0.6033678594976664,0.6026447308249772
55010,0.5265572667121887,0.5257489085197449,,
55020,0.5107514262199402,0.5097025036811829,,
55030,0.5103619694709778,0.509718656539917,,
55040,0.5282400846481323,0.5276851654052734,,
55050,0.5532714128494263,0.5527142286300659,,
55060,0.5341233015060425,0.5335729718208313,,
55070,0.509293258190155,0.5086205005645752,,
55080,0.552863359451294,0.5522589087486267,,
55090,0.5158317685127258,0.515221893787384,,
55100,0.5192566514015198,0.5186102390289307,,
55110,0.492686003446579,0.49205225706100464,,
55120,0.5416597127914429,0.5410304069519043,,
55130,0.5234304666519165,0.5227958559989929,,
55140,0.5418842434883118,0.5411996841430664,,
55150,0.5811818242073059,0.5806170701980591,,
55160,0.5448112487792969,0.5441936254501343,,
55170,0.576780378818512,0.5762499570846558,,
55180,0.4899787902832031,0.48927852511405945,,
55190,0.5021719932556152,0.5015472769737244,,
55200,0.5341134071350098,0.5332654118537903,,
55210,0.5183688402175903,0.5177615880966187,,
55220,0.4917476177215576,0.49117833375930786,,
55230,0.5278825759887695,0.527330219745636,,
55240,0.5175373554229736,0.516893208026886,,
55250,0.5173622369766235,0.5165842175483704,,
55260,0.5345690846443176,0.5339853167533875,,
55270,0.5573890209197998,0.5567916631698608,,
55280,0.5092620253562927,0.508628785610199,,
55290,0.5487591624259949,0.5481653213500977,,
55300,0.46318671107292175,0.462495356798172,,
55310,0.552507221698761,0.5518456101417542,,
55320,0.4818316400051117,0.48103728890419006,,
55330,0.525254487991333,0.524664580821991,,
55340,0.4829753041267395,0.4823198616504669,,
55350,0.6017743945121765,0.6009159088134766,,
55360,0.550478458404541,0.5498941540718079,,
55370,0.471283495426178,0.47054603695869446,,
55380,0.4916195869445801,0.49090248346328735,,
55390,0.5421485304832458,0.5413744449615479,,
55400,0.545257568359375,0.5446515083312988,,
55410,0.5155591368675232,0.5149254202842712,,
55420,0.5049974322319031,0.5041161775588989,,
55430,0.5354974269866943,0.5348436832427979,,
55440,0.5098354816436768,0.5092359185218811,,
55450,0.47691163420677185,0.47611382603645325,,
55460,0.5557175874710083,0.5550554990768433,,
55470,0.5341317653656006,0.5334848165512085,,
55480,0.5225520730018616,0.5219537615776062,,
55490,0.5328588485717773,0.5321980118751526,,
55500,0.5985941290855408,0.5980097055435181,,
55510,0.521004855632782,0.520268440246582,,
55520,0.5233720541000366,0.5226550698280334,,
55530,0.5353497266769409,0.5348383188247681,,
55540,0.49330684542655945,0.49249136447906494,,
55550,0.5261015892028809,0.5253656506538391,,
55560,0.4988451302051544,0.49805137515068054,,
55570,0.508029580116272,0.5074613094329834,,
55580,0.5375829339027405,0.5369001626968384,,
55590,0.5165172815322876,0.5158922076225281,,
55600,0.5634756088256836,0.5629366636276245,,
55610,0.5077934265136719,0.5071001052856445,,
55620,0.5275964736938477,0.5268109440803528,,
55630,0.5508736968040466,0.5501821637153625,,
55640,0.5647766590118408,0.5640913844108582,,
55650,0.5321627259254456,0.5314872860908508,,
55660,0.5720418691635132,0.571521520614624,,
55670,0.5780304074287415,0.5774499773979187,,
55680,0.5253137350082397,0.5245795249938965,,
55690,0.5415504574775696,0.5409070253372192,,
55700,0.49439573287963867,0.49376633763313293,,
55710,0.5293452143669128,0.5287074446678162,,
55720,0.46142813563346863,0.46077147126197815,,
55730,0.5211602449417114,0.5204590559005737,,
55740,0.5337440371513367,0.5331209301948547,,
55750,0.4901196360588074,0.48949217796325684,,
55760,0.5527001619338989,0.5520500540733337,,
55770,0.5305716395378113,0.529983639717102,,
55780,0.554297149181366,0.5536805391311646,,
55790,0.550125002861023,0.5494723320007324,,
55800,0.49243244528770447,0.4918045401573181,,
55810,0.534186840057373,0.5336813926696777,,
55820,0.5027485489845276,0.5021691918373108,,
55830,0.4848148822784424,0.4842270016670227,,
55840,0.5310632586479187,0.5304481983184814,,
55850,0.5291462540626526,0.5285757184028625,,
55860,0.571323573589325,0.5707432627677917,,
55870,0.5389986038208008,0.538498044013977,,
55880,0.5018470287322998,0.5007935166358948,,
55890,0.47572433948516846,0.47359344363212585,,
55900,0.5063968896865845,0.5056912302970886,,
55910,0.5128074288368225,0.5121854543685913,,
55920,0.5084370374679565,0.5078074932098389,,
55930,0.4958212971687317,0.49510228633880615,,
55940,0.4623594284057617,0.46180015802383423,,
55950,0.5128306150436401,0.5121191143989563,,
55960,0.4825020730495453,0.4818938672542572,,
55970,0.5579577088356018,0.5573614239692688,,
55980,0.49884891510009766,0.4982988238334656,,
55990,0.5306311845779419,0.5300590991973877,,
56000,0.5224242806434631,0.5218021273612976,,
56010,0.5061683058738708,0.5055363178253174,,
56020,0.5073146820068359,0.5067831873893738,,
56030,0.5128544569015503,0.512306809425354,,
56040,0.49361684918403625,0.4929317235946655,,
56050,0.5011950731277466,0.5006024241447449,,
56060,0.5093773007392883,0.5086499452590942,,
56070,0.4975658655166626,0.4968453645706177,,
56080,0.4952564537525177,0.49474871158599854,,
56090,0.5142489075660706,0.5133817791938782,,
56100,0.5255281329154968,0.5246856808662415,,
56110,0.5244801640510559,0.523963212966919,,
56120,0.4823421239852905,0.48157650232315063,,
56130,0.5520118474960327,0.5514310002326965,,
56140,0.5541393756866455,0.5535529851913452,,
56150,0.5237727761268616,0.523219645023346,,
56160,0.48948532342910767,0.488960862159729,,
56170,0.48360058665275574,0.4830045700073242,,
56180,0.5201253890991211,0.5194922685623169,,
56190,0.5102914571762085,0.5098011493682861,,
56200,0.495515376329422,0.49493861198425293,,
56210,0.5125945806503296,0.5108951926231384,,
56220,0.481353223323822,0.48064103722572327,,
56230,0.5260602235794067,0.52533358335495,,
56240,0.5519249439239502,0.5512789487838745,,
56250,0.5189340710639954,0.5183266997337341,,
56260,0.5722336769104004,0.5716338157653809,,
56270,0.5077385306358337,0.5066799521446228,,
56280,0.5527615547180176,0.5520994067192078,,
56290,0.5241007208824158,0.5235773921012878,,
56300,0.506442666053772,0.5056688785552979,,
56310,0.5056467652320862,0.5050597190856934,,
56320,0.516385018825531,0.5157135128974915,,
56330,0.5578392148017883,0.5573392510414124,,
56340,0.5140511989593506,0.5133383274078369,,
56350,0.5129746794700623,0.512364387512207,,
56360,0.5528992414474487,0.5521311163902283,,
56370,0.5408826470375061,0.5402714610099792,,
56380,0.5197920203208923,0.5191816687583923,,
56390,0.48655351996421814,0.4858754873275757,,
56400,0.49566060304641724,0.495006799697876,,
56410,0.4906163215637207,0.48988497257232666,,
56420,0.5170705318450928,0.5164538621902466,,
56430,0.5205662250518799,0.519993007183075,,
56440,0.5092588067054749,0.5087345242500305,,
56450,0.5700154304504395,0.5694871544837952,,
56460,0.544150173664093,0.5435054302215576,,
56470,0.5355733036994934,0.5348701477050781,,
56480,0.5378379225730896,0.5361508131027222,,
56490,0.5574852824211121,0.5569495558738708,,
56500,0.4947367012500763,0.49416691064834595,,
56510,0.510826051235199,0.5102605223655701,,
56520,0.5055606961250305,0.504994809627533,,
56530,0.5076247453689575,0.5071092844009399,,
56540,0.5603699088096619,0.5598586797714233,,
56550,0.553957462310791,0.5534184575080872,,
